"Date","Price","Open","High","Low","Change %"
"Jun 08, 2004","5.2010","5.2010","5.2010","5.2010","-0.27"
"Jun 07, 2004","5.2150","5.2150","5.2150","5.2150","0.19"
"Jun 04, 2004","5.2050","5.2050","5.2050","5.2050","-0.15"
"Jun 03, 2004","5.2130","5.2130","5.2130","5.2130","0.21"
"Jun 02, 2004","5.2020","5.2020","5.2020","5.2020","0.12"
"Jun 01, 2004","5.1960","5.1960","5.1960","5.1960","0.87"
"May 31, 2004","5.1510","5.1510","5.1510","5.1510","1.18"
"May 28, 2004","5.0910","5.0910","5.0910","5.0910","-0.53"
"May 27, 2004","5.1180","5.1180","5.1180","5.1180","-0.60"
"May 26, 2004","5.1490","5.1490","5.1490","5.1490","-0.58"
"May 25, 2004","5.1790","5.1790","5.1790","5.1790","0.64"
"May 24, 2004","5.1460","5.1460","5.1460","5.1460","-0.06"
"May 21, 2004","5.1490","5.1490","5.1490","5.1490","-0.14"
"May 20, 2004","5.1560","5.1560","5.1560","5.1560","1.26"
"May 19, 2004","5.0920","5.0920","5.0920","5.0920","1.01"
"May 18, 2004","5.0410","5.0410","5.0410","5.0410","-0.10"
"May 17, 2004","5.0460","5.0460","5.0460","5.0460","-0.79"
"May 14, 2004","5.0860","5.0860","5.0860","5.0860","-1.19"
"May 13, 2004","5.1470","5.1470","5.1470","5.1470","1.32"
"May 12, 2004","5.0800","5.0800","5.0800","5.0800","-0.04"
"May 11, 2004","5.0820","5.0820","5.0820","5.0820","-0.47"
"May 10, 2004","5.1060","5.1060","5.1060","5.1060","1.65"
"May 07, 2004","5.0230","5.0230","5.0230","5.0230","1.21"
"May 06, 2004","4.9630","4.9630","4.9630","4.9630","0.30"
"May 05, 2004","4.9480","4.9480","4.9480","4.9480","-0.68"
"May 04, 2004","4.9820","4.9820","4.9820","4.9820","0.04"
"May 03, 2004","4.9800","4.9800","4.9800","4.9800","-0.10"
"Apr 30, 2004","4.9850","4.9850","4.9850","4.9850","-0.48"
"Apr 29, 2004","5.0090","5.0090","5.0090","5.0090","0.42"
"Apr 28, 2004","4.9880","4.9880","4.9880","4.9880","-0.02"
"Apr 27, 2004","4.9890","4.9890","4.9890","4.9890","0.56"
"Apr 26, 2004","4.9610","4.9610","4.9610","4.9610","-0.02"
"Apr 23, 2004","4.9620","4.9620","4.9620","4.9620","0.14"
"Apr 22, 2004","4.9550","4.9550","4.9550","4.9550","-0.32"
"Apr 21, 2004","4.9710","4.9710","4.9710","4.9710","0.00"
"Apr 20, 2004","4.9710","4.9710","4.9710","4.9710","1.04"
"Apr 19, 2004","4.9200","4.9200","4.9200","4.9200","-1.05"
"Apr 16, 2004","4.9720","4.9720","4.9720","4.9720","0.00"
"Apr 15, 2004","4.9720","4.9720","4.9720","4.9720","-0.22"
"Apr 14, 2004","4.9830","4.9830","4.9830","4.9830","2.15"
"Apr 13, 2004","4.8780","4.8780","4.8780","4.8780","-0.22"
"Apr 09, 2004","4.8890","4.8890","4.8890","4.8890","0.23"
"Apr 08, 2004","4.8780","4.8780","4.8780","4.8780","-0.85"
"Apr 07, 2004","4.9200","4.9200","4.9200","4.9200","-0.30"
"Apr 06, 2004","4.9350","4.9350","4.9350","4.9350","0.76"
"Apr 05, 2004","4.8980","4.8980","4.8980","4.8980","2.55"
"Apr 02, 2004","4.7760","4.7760","4.7760","4.7760","0.51"
"Apr 01, 2004","4.7520","4.7520","4.7520","4.7520","-0.81"
"Mar 31, 2004","4.7910","4.7910","4.7910","4.7910","0.02"
"Mar 30, 2004","4.7900","4.7900","4.7900","4.7900","2.31"
"Mar 29, 2004","4.6820","4.6820","4.6820","4.6820","0.30"
"Mar 26, 2004","4.6680","4.6680","4.6680","4.6680","0.39"
"Mar 25, 2004","4.6500","4.6500","4.6500","4.6500","-0.53"
"Mar 24, 2004","4.6750","4.6750","4.6750","4.6750","-0.06"
"Mar 23, 2004","4.6780","4.6780","4.6780","4.6780","-0.34"
"Mar 22, 2004","4.6940","4.6940","4.6940","4.6940","0.43"
"Mar 19, 2004","4.6740","4.6740","4.6740","4.6740","-0.06"
"Mar 18, 2004","4.6770","4.6770","4.6770","4.6770","-0.13"
"Mar 17, 2004","4.6830","4.6830","4.6830","4.6830","1.04"
"Mar 16, 2004","4.6350","4.6350","4.6350","4.6350","-0.09"
"Mar 15, 2004","4.6390","4.6390","4.6390","4.6390","-0.34"
"Mar 12, 2004","4.6550","4.6550","4.6550","4.6550","0.39"
"Mar 11, 2004","4.6370","4.6370","4.6370","4.6370","-0.13"
"Mar 10, 2004","4.6430","4.6430","4.6430","4.6430","-0.66"
"Mar 09, 2004","4.6740","4.6740","4.6740","4.6740","-0.76"
"Mar 08, 2004","4.7100","4.7100","4.7100","4.7100","-0.63"
"Mar 05, 2004","4.7400","4.7400","4.7400","4.7400","-2.09"
"Mar 04, 2004","4.8410","4.8410","4.8410","4.8410","-0.80"
"Mar 03, 2004","4.8800","4.8800","4.8800","4.8800","2.01"
"Mar 02, 2004","4.7840","4.7840","4.7840","4.7840","-0.15"
"Mar 01, 2004","4.7910","4.7910","4.7910","4.7910","0.63"
"Feb 27, 2004","4.7610","4.7610","4.7610","4.7610","-0.85"
"Feb 26, 2004","4.8020","4.8020","4.8020","4.8020","0.48"
"Feb 25, 2004","4.7790","4.7790","4.7790","4.7790","-0.95"
"Feb 24, 2004","4.8250","4.8250","4.8250","4.8250","-0.56"
"Feb 23, 2004","4.8520","4.8520","4.8520","4.8520","0.33"
"Feb 20, 2004","4.8360","4.8360","4.8360","4.8360","-0.02"
"Feb 19, 2004","4.8370","4.8370","4.8370","4.8370","0.98"
"Feb 18, 2004","4.7900","4.7900","4.7900","4.7900","0.46"
"Feb 17, 2004","4.7680","4.7680","4.7680","4.7680","-0.23"
"Feb 16, 2004","4.7790","4.7790","4.7790","4.7790","0.21"
"Feb 13, 2004","4.7690","4.7690","4.7690","4.7690","0.51"
"Feb 12, 2004","4.7450","4.7450","4.7450","4.7450","-1.23"
"Feb 11, 2004","4.8040","4.8040","4.8040","4.8040","0.21"
"Feb 10, 2004","4.7940","4.7940","4.7940","4.7940","-0.25"
"Feb 09, 2004","4.8060","4.8060","4.8060","4.8060","-0.48"
"Feb 06, 2004","4.8290","4.8290","4.8290","4.8290","-0.62"
"Feb 05, 2004","4.8590","4.8590","4.8590","4.8590","-0.10"
"Feb 04, 2004","4.8640","4.8640","4.8640","4.8640","-0.59"
"Feb 03, 2004","4.8930","4.8930","4.8930","4.8930","-0.14"
"Feb 02, 2004","4.9000","4.9000","4.9000","4.9000","-0.08"
"Jan 30, 2004","4.9040","4.9040","4.9040","4.9040","-0.35"
"Jan 29, 2004","4.9210","4.9210","4.9210","4.9210","1.95"
"Jan 28, 2004","4.8270","4.8270","4.8270","4.8270","0.37"
"Jan 27, 2004","4.8090","4.8090","4.8090","4.8090","-0.39"
"Jan 26, 2004","4.8280","4.8280","4.8280","4.8280","1.34"
"Jan 23, 2004","4.7640","4.7640","4.7640","4.7640","-0.38"
"Jan 22, 2004","4.7820","4.7820","4.7820","4.7820","0.17"
"Jan 21, 2004","4.7740","4.7740","4.7740","4.7740","1.04"
"Jan 20, 2004","4.7250","4.7250","4.7250","4.7250","0.45"
"Jan 19, 2004","4.7040","4.7040","4.7040","4.7040","-0.04"
"Jan 16, 2004","4.7060","4.7060","4.7060","4.7060","0.53"
"Jan 15, 2004","4.6810","4.6810","4.6810","4.6810","0.41"
"Jan 14, 2004","4.6620","4.6620","4.6620","4.6620","0.39"
"Jan 13, 2004","4.6440","4.6440","4.6440","4.6440","0.11"
"Jan 12, 2004","4.6390","4.6390","4.6390","4.6390","-0.64"
"Jan 09, 2004","4.6690","4.6690","4.6690","4.6690","-2.59"
"Jan 08, 2004","4.7930","4.7930","4.7930","4.7930","-0.21"
"Jan 07, 2004","4.8030","4.8030","4.8030","4.8030","-0.58"
"Jan 06, 2004","4.8310","4.8310","4.8310","4.8310","-0.60"
"Jan 05, 2004","4.8600","4.8600","4.8600","4.8600","0.54"
"Jan 02, 2004","4.8340","4.8340","4.8340","4.8340","1.55"
"Jan 01, 2004","4.7600","4.7600","4.7600","4.7600","-0.15"
"Dec 31, 2003","4.7670","4.7670","4.7670","4.7670","-0.77"
"Dec 30, 2003","4.8040","4.8040","4.8040","4.8040","0.97"
"Dec 29, 2003","4.7580","4.7580","4.7580","4.7580","0.23"
"Dec 26, 2003","4.7470","4.7470","4.7470","4.7470","-0.02"
"Dec 24, 2003","4.7480","4.7480","4.7480","4.7480","0.04"
"Dec 23, 2003","4.7460","4.7460","4.7460","4.7460","-0.32"
"Dec 22, 2003","4.7610","4.7610","4.7610","4.7610","-0.27"
"Dec 19, 2003","4.7740","4.7740","4.7740","4.7740","0.89"
"Dec 18, 2003","4.7320","4.7320","4.7320","4.7320","-0.06"
"Dec 17, 2003","4.7350","4.7350","4.7350","4.7350","-0.38"
"Dec 16, 2003","4.7530","4.7530","4.7530","4.7530","-1.51"
"Dec 15, 2003","4.8260","4.8260","4.8260","4.8260","0.00"
"Dec 12, 2003","4.8260","4.8260","4.8260","4.8260","-2.07"
"Dec 11, 2003","4.9280","4.9280","4.9280","4.9280","0.72"
"Dec 10, 2003","4.8930","4.8930","4.8930","4.8930","-0.81"
"Dec 09, 2003","4.9330","4.9330","4.9330","4.9330","-0.04"
"Dec 08, 2003","4.9350","4.9350","4.9350","4.9350","0.84"
"Dec 05, 2003","4.8940","4.8940","4.8940","4.8940","-2.33"
"Dec 04, 2003","5.0110","5.0110","5.0110","5.0110","-0.48"
"Dec 03, 2003","5.0350","5.0350","5.0350","5.0350","-0.45"
"Dec 02, 2003","5.0580","5.0580","5.0580","5.0580","0.28"
"Dec 01, 2003","5.0440","5.0440","5.0440","5.0440","0.18"
"Nov 28, 2003","5.0350","5.0350","5.0350","5.0350","0.22"
"Nov 27, 2003","5.0240","5.0240","5.0240","5.0240","0.88"
"Nov 26, 2003","4.9800","4.9800","4.9800","4.9800","-1.60"
"Nov 25, 2003","5.0610","5.0610","5.0610","5.0610","0.28"
"Nov 24, 2003","5.0470","5.0470","5.0470","5.0470","1.39"
"Nov 21, 2003","4.9780","4.9780","4.9780","4.9780","-0.22"
"Nov 20, 2003","4.9890","4.9890","4.9890","4.9890","-0.02"
"Nov 19, 2003","4.9900","4.9900","4.9900","4.9900","1.30"
"Nov 18, 2003","4.9260","4.9260","4.9260","4.9260","-0.22"
"Nov 17, 2003","4.9370","4.9370","4.9370","4.9370","-0.62"
"Nov 14, 2003","4.9680","4.9680","4.9680","4.9680","-0.32"
"Nov 13, 2003","4.9840","4.9840","4.9840","4.9840","-1.23"
"Nov 12, 2003","5.0460","5.0460","5.0460","5.0460","-0.43"
"Nov 11, 2003","5.0680","5.0680","5.0680","5.0680","0.20"
"Nov 10, 2003","5.0580","5.0580","5.0580","5.0580","-0.43"
"Nov 07, 2003","5.0800","5.0800","5.0800","5.0800","0.04"
"Nov 06, 2003","5.0780","5.0780","5.0780","5.0780","1.50"
"Nov 05, 2003","5.0030","5.0030","5.0030","5.0030","-0.97"
"Nov 04, 2003","5.0520","5.0520","5.0520","5.0520","-1.21"
"Nov 03, 2003","5.1140","5.1140","5.1140","5.1140","2.12"
"Oct 31, 2003","5.0080","5.0080","5.0080","5.0080","-0.87"
"Oct 30, 2003","5.0520","5.0520","5.0520","5.0520","0.10"
"Oct 29, 2003","5.0470","5.0470","5.0470","5.0470","1.04"
"Oct 28, 2003","4.9950","4.9950","4.9950","4.9950","-0.42"
"Oct 27, 2003","5.0160","5.0160","5.0160","5.0160","0.95"
"Oct 24, 2003","4.9690","4.9690","4.9690","4.9690","0.32"
"Oct 23, 2003","4.9530","4.9530","4.9530","4.9530","0.59"
"Oct 22, 2003","4.9240","4.9240","4.9240","4.9240","1.17"
"Oct 21, 2003","4.8670","4.8670","4.8670","4.8670","-0.67"
"Oct 20, 2003","4.9000","4.9000","4.9000","4.9000","-0.16"
"Oct 17, 2003","4.9080","4.9080","4.9080","4.9080","0.33"
"Oct 16, 2003","4.8920","4.8920","4.8920","4.8920","-0.35"
"Oct 15, 2003","4.9090","4.9090","4.9090","4.9090","1.15"
"Oct 14, 2003","4.8530","4.8530","4.8530","4.8530","0.68"
"Oct 13, 2003","4.8200","4.8200","4.8200","4.8200","1.80"
"Oct 10, 2003","4.7350","4.7350","4.7350","4.7350","-1.46"
"Oct 09, 2003","4.8050","4.8050","4.8050","4.8050","1.20"
"Oct 08, 2003","4.7480","4.7480","4.7480","4.7480","0.21"
"Oct 07, 2003","4.7380","4.7380","4.7380","4.7380","0.68"
"Oct 06, 2003","4.7060","4.7060","4.7060","4.7060","-0.72"
"Oct 03, 2003","4.7400","4.7400","4.7400","4.7400","1.98"
"Oct 02, 2003","4.6480","4.6480","4.6480","4.6480","2.54"
"Oct 01, 2003","4.5330","4.5330","4.5330","4.5330","0.02"
"Sep 30, 2003","4.5320","4.5320","4.5320","4.5320","-0.64"
"Sep 29, 2003","4.5610","4.5610","4.5610","4.5610","0.77"
"Sep 26, 2003","4.5260","4.5260","4.5260","4.5260","-1.67"
"Sep 25, 2003","4.6030","4.6030","4.6030","4.6030","-0.15"
"Sep 24, 2003","4.6100","4.6100","4.6100","4.6100","0.26"
"Sep 23, 2003","4.5980","4.5980","4.5980","4.5980","-0.30"
"Sep 22, 2003","4.6120","4.6120","4.6120","4.6120","-0.19"
"Sep 19, 2003","4.6210","4.6210","4.6210","4.6210","-0.30"
"Sep 18, 2003","4.6350","4.6350","4.6350","4.6350","-0.47"
"Sep 17, 2003","4.6570","4.6570","4.6570","4.6570","0.50"
"Sep 16, 2003","4.6340","4.6340","4.6340","4.6340","1.16"
"Sep 15, 2003","4.5810","4.5810","4.5810","4.5810","0.68"
"Sep 12, 2003","4.5500","4.5500","4.5500","4.5500","-2.59"
"Sep 11, 2003","4.6710","4.6710","4.6710","4.6710","0.54"
"Sep 10, 2003","4.6460","4.6460","4.6460","4.6460","-1.34"
"Sep 09, 2003","4.7090","4.7090","4.7090","4.7090","1.42"
"Sep 08, 2003","4.6430","4.6430","4.6430","4.6430","-1.07"
"Sep 05, 2003","4.6930","4.6930","4.6930","4.6930","-1.01"
"Sep 04, 2003","4.7410","4.7410","4.7410","4.7410","-0.34"
"Sep 03, 2003","4.7570","4.7570","4.7570","4.7570","0.32"
"Sep 02, 2003","4.7420","4.7420","4.7420","4.7420","2.80"
"Sep 01, 2003","4.6130","4.6130","4.6130","4.6130","0.22"
"Aug 29, 2003","4.6030","4.6030","4.6030","4.6030","0.46"
"Aug 28, 2003","4.5820","4.5820","4.5820","4.5820","-0.84"
"Aug 27, 2003","4.6210","4.6210","4.6210","4.6210","0.57"
"Aug 26, 2003","4.5950","4.5950","4.5950","4.5950","0.15"
"Aug 25, 2003","4.5880","4.5880","4.5880","4.5880","-0.07"
"Aug 22, 2003","4.5910","4.5910","4.5910","4.5910","-0.11"
"Aug 21, 2003","4.5960","4.5960","4.5960","4.5960","0.50"
"Aug 20, 2003","4.5730","4.5730","4.5730","4.5730","0.79"
"Aug 19, 2003","4.5370","4.5370","4.5370","4.5370","-0.26"
"Aug 18, 2003","4.5490","4.5490","4.5490","4.5490","-0.24"
"Aug 15, 2003","4.5600","4.5600","4.5600","4.5600","-0.89"
"Aug 14, 2003","4.6010","4.6010","4.6010","4.6010","1.19"
"Aug 13, 2003","4.5470","4.5470","4.5470","4.5470","2.41"
"Aug 12, 2003","4.4400","4.4400","4.4400","4.4400","0.48"
"Aug 11, 2003","4.4190","4.4190","4.4190","4.4190","1.63"
"Aug 08, 2003","4.3480","4.3480","4.3480","4.3480","-1.96"
"Aug 07, 2003","4.4350","4.4350","4.4350","4.4350","-0.72"
"Aug 06, 2003","4.4670","4.4670","4.4670","4.4670","-1.48"
"Aug 05, 2003","4.5340","4.5340","4.5340","4.5340","0.64"
"Aug 04, 2003","4.5050","4.5050","4.5050","4.5050","-0.66"
"Aug 01, 2003","4.5350","4.5350","4.5350","4.5350","0.22"
"Jul 31, 2003","4.5250","4.5250","4.5250","4.5250","1.91"
"Jul 30, 2003","4.4400","4.4400","4.4400","4.4400","0.59"
"Jul 29, 2003","4.4140","4.4140","4.4140","4.4140","-1.45"
"Jul 28, 2003","4.4790","4.4790","4.4790","4.4790","2.80"
"Jul 25, 2003","4.3570","4.3570","4.3570","4.3570","-1.51"
"Jul 24, 2003","4.4240","4.4240","4.4240","4.4240","1.51"
"Jul 23, 2003","4.3580","4.3580","4.3580","4.3580","-0.68"
"Jul 22, 2003","4.3880","4.3880","4.3880","4.3880","-0.57"
"Jul 21, 2003","4.4130","4.4130","4.4130","4.4130","1.12"
"Jul 18, 2003","4.3640","4.3640","4.3640","4.3640","-0.50"
"Jul 17, 2003","4.3860","4.3860","4.3860","4.3860","1.04"
"Jul 16, 2003","4.3410","4.3410","4.3410","4.3410","0.98"
"Jul 15, 2003","4.2990","4.2990","4.2990","4.2990","2.31"
"Jul 14, 2003","4.2020","4.2020","4.2020","4.2020","-0.36"
"Jul 11, 2003","4.2170","4.2170","4.2170","4.2170","-0.31"
"Jul 10, 2003","4.2300","4.2300","4.2300","4.2300","-1.63"
"Jul 09, 2003","4.3000","4.3000","4.3000","4.3000","0.00"
"Jul 08, 2003","4.3000","4.3000","4.3000","4.3000","-0.09"
"Jul 07, 2003","4.3040","4.3040","4.3040","4.3040","0.73"
"Jul 04, 2003","4.2730","4.2730","4.2730","4.2730","-0.88"
"Jul 03, 2003","4.3110","4.3110","4.3110","4.3110","1.44"
"Jul 02, 2003","4.2500","4.2500","4.2500","4.2500","2.51"
"Jul 01, 2003","4.1460","4.1460","4.1460","4.1460","-0.22"
"Jun 30, 2003","4.1550","4.1550","4.1550","4.1550","-1.26"
"Jun 27, 2003","4.2080","4.2080","4.2080","4.2080","1.08"
"Jun 26, 2003","4.1630","4.1630","4.1630","4.1630","3.35"
"Jun 25, 2003","4.0280","4.0280","4.0280","4.0280","-0.93"
"Jun 24, 2003","4.0660","4.0660","4.0660","4.0660","0.64"
"Jun 23, 2003","4.0400","4.0400","4.0400","4.0400","-0.47"
"Jun 20, 2003","4.0590","4.0590","4.0590","4.0590","0.10"
"Jun 19, 2003","4.0550","4.0550","4.0550","4.0550","0.47"
"Jun 18, 2003","4.0360","4.0360","4.0360","4.0360","2.28"
"Jun 17, 2003","3.9460","3.9460","3.9460","3.9460","1.86"
"Jun 16, 2003","3.8740","3.8740","3.8740","3.8740","0.52"
"Jun 13, 2003","3.8540","3.8540","3.8540","3.8540","-1.53"
"Jun 12, 2003","3.9140","3.9140","3.9140","3.9140","0.57"
"Jun 11, 2003","3.8920","3.8920","3.8920","3.8920","-0.71"
"Jun 10, 2003","3.9200","3.9200","3.9200","3.9200","-0.56"
"Jun 09, 2003","3.9420","3.9420","3.9420","3.9420","-2.64"
"Jun 06, 2003","4.0490","4.0490","4.0490","4.0490","1.45"
"Jun 05, 2003","3.9910","3.9910","3.9910","3.9910","-1.60"
"Jun 04, 2003","4.0560","4.0560","4.0560","4.0560","1.32"
"Jun 03, 2003","4.0030","4.0030","4.0030","4.0030","-2.44"
"Jun 02, 2003","4.1030","4.1030","4.1030","4.1030","1.03"
"May 30, 2003","4.0610","4.0610","4.0610","4.0610","0.57"
"May 29, 2003","4.0380","4.0380","4.0380","4.0380","-1.63"
"May 28, 2003","4.1050","4.1050","4.1050","4.1050","2.34"
"May 27, 2003","4.0110","4.0110","4.0110","4.0110","0.85"
"May 23, 2003","3.9770","3.9770","3.9770","3.9770","-1.14"
"May 22, 2003","4.0230","4.0230","4.0230","4.0230","-0.20"
"May 21, 2003","4.0310","4.0310","4.0310","4.0310","-0.69"
"May 20, 2003","4.0590","4.0590","4.0590","4.0590","-0.66"
"May 19, 2003","4.0860","4.0860","4.0860","4.0860","-0.99"
"May 16, 2003","4.1270","4.1270","4.1270","4.1270","-1.10"
"May 15, 2003","4.1730","4.1730","4.1730","4.1730","-0.76"
"May 14, 2003","4.2050","4.2050","4.2050","4.2050","0.21"
"May 13, 2003","4.1960","4.1960","4.1960","4.1960","0.05"
"May 12, 2003","4.1940","4.1940","4.1940","4.1940","-0.83"
"May 09, 2003","4.2290","4.2290","4.2290","4.2290","-0.09"
"May 08, 2003","4.2330","4.2330","4.2330","4.2330","-0.52"
"May 07, 2003","4.2550","4.2550","4.2550","4.2550","-2.07"
"May 06, 2003","4.3450","4.3450","4.3450","4.3450","-0.14"
"May 05, 2003","4.3510","4.3510","4.3510","4.3510","0.18"
"May 02, 2003","4.3430","4.3430","4.3430","4.3430","1.76"
"May 01, 2003","4.2680","4.2680","4.2680","4.2680","-1.64"
"Apr 30, 2003","4.3390","4.3390","4.3390","4.3390","-0.37"
"Apr 29, 2003","4.3550","4.3550","4.3550","4.3550","0.69"
"Apr 28, 2003","4.3250","4.3250","4.3250","4.3250","-0.41"
"Apr 25, 2003","4.3430","4.3430","4.3430","4.3430","-0.30"
"Apr 24, 2003","4.3560","4.3560","4.3560","4.3560","-1.54"
"Apr 23, 2003","4.4240","4.4240","4.4240","4.4240","0.91"
"Apr 22, 2003","4.3840","4.3840","4.3840","4.3840","-0.54"
"Apr 18, 2003","4.4080","4.4080","4.4080","4.4080","0.16"
"Apr 17, 2003","4.4010","4.4010","4.4010","4.4010","-0.23"
"Apr 16, 2003","4.4110","4.4110","4.4110","4.4110","-1.10"
"Apr 15, 2003","4.4600","4.4600","4.4600","4.4600","-0.49"
"Apr 14, 2003","4.4820","4.4820","4.4820","4.4820","0.61"
"Apr 11, 2003","4.4550","4.4550","4.4550","4.4550","1.30"
"Apr 10, 2003","4.3980","4.3980","4.3980","4.3980","-1.28"
"Apr 09, 2003","4.4550","4.4550","4.4550","4.4550","-0.38"
"Apr 08, 2003","4.4720","4.4720","4.4720","4.4720","-0.78"
"Apr 07, 2003","4.5070","4.5070","4.5070","4.5070","1.67"
"Apr 04, 2003","4.4330","4.4330","4.4330","4.4330","0.25"
"Apr 03, 2003","4.4220","4.4220","4.4220","4.4220","1.10"
"Apr 02, 2003","4.3740","4.3740","4.3740","4.3740","1.56"
"Apr 01, 2003","4.3070","4.3070","4.3070","4.3070","0.51"
"Mar 31, 2003","4.2850","4.2850","4.2850","4.2850","-1.99"
"Mar 28, 2003","4.3720","4.3720","4.3720","4.3720","-0.39"
"Mar 27, 2003","4.3890","4.3890","4.3890","4.3890","-1.44"
"Mar 26, 2003","4.4530","4.4530","4.4530","4.4530","0.00"
"Mar 25, 2003","4.4530","4.4530","4.4530","4.4530","-0.54"
"Mar 24, 2003","4.4770","4.4770","4.4770","4.4770","-0.51"
"Mar 21, 2003","4.5000","4.5000","4.5000","4.5000","0.69"
"Mar 20, 2003","4.4690","4.4690","4.4690","4.4690","-0.40"
"Mar 19, 2003","4.4870","4.4870","4.4870","4.4870","2.58"
"Mar 18, 2003","4.3740","4.3740","4.3740","4.3740","-0.09"
"Mar 17, 2003","4.3780","4.3780","4.3780","4.3780","2.96"
"Mar 14, 2003","4.2520","4.2520","4.2520","4.2520","1.60"
"Mar 13, 2003","4.1850","4.1850","4.1850","4.1850","3.82"
"Mar 12, 2003","4.0310","4.0310","4.0310","4.0310","0.20"
"Mar 11, 2003","4.0230","4.0230","4.0230","4.0230","0.02"
"Mar 10, 2003","4.0220","4.0220","4.0220","4.0220","-0.69"
"Mar 07, 2003","4.0500","4.0500","4.0500","4.0500","-1.24"
"Mar 06, 2003","4.1010","4.1010","4.1010","4.1010","-0.12"
"Mar 05, 2003","4.1060","4.1060","4.1060","4.1060","0.07"
"Mar 04, 2003","4.1030","4.1030","4.1030","4.1030","0.02"
"Mar 03, 2003","4.1020","4.1020","4.1020","4.1020","-1.42"
"Feb 28, 2003","4.1610","4.1610","4.1610","4.1610","-1.51"
"Feb 27, 2003","4.2250","4.2250","4.2250","4.2250","1.32"
"Feb 26, 2003","4.1700","4.1700","4.1700","4.1700","0.65"
"Feb 25, 2003","4.1430","4.1430","4.1430","4.1430","-0.14"
"Feb 24, 2003","4.1490","4.1490","4.1490","4.1490","-0.69"
"Feb 21, 2003","4.1780","4.1780","4.1780","4.1780","1.02"
"Feb 20, 2003","4.1360","4.1360","4.1360","4.1360","-0.43"
"Feb 19, 2003","4.1540","4.1540","4.1540","4.1540","-1.24"
"Feb 18, 2003","4.2060","4.2060","4.2060","4.2060","0.19"
"Feb 17, 2003","4.1980","4.1980","4.1980","4.1980","0.17"
"Feb 14, 2003","4.1910","4.1910","4.1910","4.1910","1.43"
"Feb 13, 2003","4.1320","4.1320","4.1320","4.1320","-0.29"
"Feb 12, 2003","4.1440","4.1440","4.1440","4.1440","-1.24"
"Feb 11, 2003","4.1960","4.1960","4.1960","4.1960","-0.26"
"Feb 10, 2003","4.2070","4.2070","4.2070","4.2070","0.19"
"Feb 07, 2003","4.1990","4.1990","4.1990","4.1990","-0.40"
"Feb 06, 2003","4.2160","4.2160","4.2160","4.2160","-0.45"
"Feb 05, 2003","4.2350","4.2350","4.2350","4.2350","0.19"
"Feb 04, 2003","4.2270","4.2270","4.2270","4.2270","-1.45"
"Feb 03, 2003","4.2890","4.2890","4.2890","4.2890","0.37"
"Jan 31, 2003","4.2730","4.2730","4.2730","4.2730","-0.23"
"Jan 30, 2003","4.2830","4.2830","4.2830","4.2830","1.32"
"Jan 29, 2003","4.2270","4.2270","4.2270","4.2270","-0.19"
"Jan 28, 2003","4.2350","4.2350","4.2350","4.2350","0.67"
"Jan 27, 2003","4.2070","4.2070","4.2070","4.2070","-0.50"
"Jan 24, 2003","4.2280","4.2280","4.2280","4.2280","-1.88"
"Jan 23, 2003","4.3090","4.3090","4.3090","4.3090","-0.39"
"Jan 22, 2003","4.3260","4.3260","4.3260","4.3260","-0.05"
"Jan 21, 2003","4.3280","4.3280","4.3280","4.3280","-0.05"
"Jan 20, 2003","4.3300","4.3300","4.3300","4.3300","-0.46"
"Jan 17, 2003","4.3500","4.3500","4.3500","4.3500","-2.25"
"Jan 16, 2003","4.4500","4.4500","4.4500","4.4500","-0.29"
"Jan 15, 2003","4.4630","4.4630","4.4630","4.4630","0.11"
"Jan 14, 2003","4.4580","4.4580","4.4580","4.4580","-0.20"
"Jan 13, 2003","4.4670","4.4670","4.4670","4.4670","0.99"
"Jan 10, 2003","4.4230","4.4230","4.4230","4.4230","0.05"
"Jan 09, 2003","4.4210","4.4210","4.4210","4.4210","0.02"
"Jan 08, 2003","4.4200","4.4200","4.4200","4.4200","-1.01"
"Jan 07, 2003","4.4650","4.4650","4.4650","4.4650","-0.25"
"Jan 06, 2003","4.4760","4.4760","4.4760","4.4760","0.00"
"Jan 03, 2003","4.4760","4.4760","4.4760","4.4760","0.47"
"Jan 02, 2003","4.4550","4.4550","4.4550","4.4550","2.09"
"Jan 01, 2003","4.3640","4.3640","4.3640","4.3640","-0.02"
"Dec 31, 2002","4.3650","4.3650","4.3650","4.3650","-0.52"
"Dec 30, 2002","4.3880","4.3880","4.3880","4.3880","-0.07"
"Dec 27, 2002","4.3910","4.3910","4.3910","4.3910","-1.88"
"Dec 26, 2002","4.4750","4.4750","4.4750","4.4750","0.02"
"Dec 25, 2002","4.4740","4.4740","4.4740","4.4740","-0.04"
"Dec 24, 2002","4.4760","4.4760","4.4760","4.4760","0.16"
"Dec 23, 2002","4.4690","4.4690","4.4690","4.4690","-0.31"
"Dec 20, 2002","4.4830","4.4830","4.4830","4.4830","0.38"
"Dec 19, 2002","4.4660","4.4660","4.4660","4.4660","-0.25"
"Dec 18, 2002","4.4770","4.4770","4.4770","4.4770","-1.26"
"Dec 17, 2002","4.5340","4.5340","4.5340","4.5340","0.71"
"Dec 16, 2002","4.5020","4.5020","4.5020","4.5020","-0.29"
"Dec 13, 2002","4.5150","4.5150","4.5150","4.5150","-0.15"
